"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"3736","ZMAT2",0.0203211401206811,0.958966534868676,5.39183524476523,1,2222.3527031092,0.550955989887433
"1570","FBXO41",0.0203536241506158,0.958966534868676,5.38904110433973,1,2222.3527031092,1.39858909089928
"12534","MAGED1",0.0204150094892442,0.958966534868676,5.38377357635398,1,2222.3527031092,0.79452056623665
"10082","TUBG1",0.0205088258814147,0.958966534868676,5.37575470977789,1,2222.3527031092,1.28092513542373
"8712","GOLGA8B",0.0205724551514194,0.958966534868676,5.37033764312072,1,2222.3527031092,1.45683137571247
"215","CD52",0.020653231974228,0.958966534868676,5.36348565907718,1,2222.3527031092,-1.06139731585375
"3490","SREK1",0.0208042798918491,0.958966534868676,5.35074699159985,1,2222.3527031092,-0.718734214745836
"1881","TTC30B",0.0208256567238269,0.958966534868676,5.34895191077712,1,2222.3527031092,2.28121992797881
"12497","ZNF182",0.0209587744113335,0.958966534868676,5.33781635614165,1,2222.3527031092,1.33475757051164
"1307","MBOAT2",0.0209889753588706,0.958966534868676,5.3353001828815,1,2222.3527031092,-10
"10411","NPLOC4",0.0210404344644136,0.958966534868676,5.33102152525137,1,2222.3527031092,-0.714703261479299
"5698","PIGO",0.0212158517614833,0.958966534868676,5.31651717322641,1,2222.3527031092,-10
"10292","FAM20A",0.0213122297687908,0.958966534868676,5.30860095872977,1,2222.3527031092,-1.04401299673881
"3412","SPEF2",0.0213189146646802,0.958966534868676,5.30805325657621,1,2222.3527031092,-10
"7670","ESYT1",0.0214088061078856,0.958966534868676,5.30070556916122,1,2222.3527031092,-1.91784062812297
"11056","ZNF626",0.0214882501191047,0.958966534868676,5.29423840959381,1,2222.3527031092,-10
"8182","KCTD12",0.0214886364329721,0.958966534868676,5.29420702217879,1,2222.3527031092,0.44891945038293
"2967","QDPR",0.0216387865042835,0.958966534868676,5.28205162595801,1,2222.3527031092,0.742073591705902
"5503","DERL1",0.0218397059955254,0.958966534868676,5.26592222267423,1,2222.3527031092,-0.849435304989509
"11011","PGPEP1",0.021886542183978,0.958966534868676,5.26218441353368,1,2222.3527031092,0.566174124485647
"3622","PGGT1B",0.0221119335458055,0.958966534868676,5.24431201666447,1,2222.3527031092,-0.845816257367613
"10640","R3HDM4",0.022179640545164,0.958966534868676,5.23898006304743,1,2222.3527031092,-1.85369083527542
"2124","PPP1R7",0.0223909821264528,0.958966534868676,5.22244472879077,1,2222.3527031092,-0.761499695667744
"4475","HIVEP2",0.0224854950595825,0.958966534868676,5.21510234677416,1,2222.3527031092,-0.935898962727332
"5959","GARNL3",0.0225643242294098,0.958966534868676,5.20900281786518,1,2222.3527031092,1.29665086702324
"9606","MAF",0.022764691865519,0.958966534868676,5.19359799378185,1,2222.3527031092,0.453623732972991
"6431","PI4K2A",0.0227825762030196,0.958966534868676,5.19222983804581,1,2222.3527031092,-0.658037861927737
"4814","STYXL1",0.0228345415886028,0.958966534868676,5.18826078658089,1,2222.3527031092,-0.977009998036393
"8538","TTLL5",0.0228913593841881,0.958966534868676,5.18393182202094,1,2222.3527031092,-0.841477922516619
"10171","ZNF652",0.0229371444316229,0.958966534868676,5.18045154730159,1,2222.3527031092,-0.623047337747547
