"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"11187","PPP2R1A",0.0120853800482929,0.764571614519584,6.30815987134961,1,2333.70149016156,0.664110702892007
"4195","NT5E",0.0120884689935305,0.764571614519584,6.3077055337747,1,2333.70149016156,-10
"9306","COG8",0.0122077966381499,0.764571614519584,6.29024496653582,1,2333.70149016156,1.51901298920881
"11916","SEC14L2",0.0123173917644011,0.764571614519584,6.27436237525704,1,2333.70149016156,1.8216710001865
"6669","LPXN",0.0123353903753326,0.764571614519584,6.27176790025682,1,2333.70149016156,-0.484401213231528
"10509","VAV1",0.0123570123632023,0.764571614519584,6.26865626143737,1,2333.70149016156,-0.640707328453419
"1952","FN1",0.0123760495771849,0.764571614519584,6.26592122989826,1,2333.70149016156,1.22026708706768
"10593","SMARCA4",0.0125319393917049,0.768291831851565,6.24368630684504,1,2333.70149016156,-0.850603827941748
"2050","TRAF3IP1",0.0125587932006675,0.768291831851565,6.23988481679298,1,2333.70149016156,-1.405904855412
"5656","ZNF169",0.0127510468080012,0.772792598312172,6.21291065116491,1,2333.70149016156,-1.57017922016661
"9719","LRRC37B",0.0127556070369683,0.772792598312172,6.21227591699527,1,2333.70149016156,0.643654207816143
"6465","CD81",0.0128498061257791,0.773868219102946,6.19921637724411,1,2333.70149016156,-0.357196326572021
"9112","ASPHD1",0.0128967752007428,0.773868219102946,6.19274143742805,1,2333.70149016156,-10
"8980","ABAT",0.0132506574648729,0.791316644128433,6.14472302929611,1,2333.70149016156,0.84344480805687
"2056","DUSP28",0.0133920249945601,0.792407597222895,6.12590859467544,1,2333.70149016156,-10
"6426","PSMD13",0.0133952962771114,0.792407597222895,6.12547564666446,1,2333.70149016156,-0.734188529281388
"3517","TICAM2",0.0136171268174624,0.798893129529089,6.09636786546049,1,2333.70149016156,-0.894943342245012
"7426","TARBP2",0.0136323363144267,0.798893129529089,6.09439004325681,1,2333.70149016156,1.30151595899117
"11363","ZNF343",0.0138241818127283,0.806367740062443,6.06963592943306,1,2333.70149016156,-10
"7242","CLECL1",0.0139194338767103,0.80816490855474,6.0574764774169,1,2333.70149016156,0.745327549428087
"9411","CBFA2T3",0.0144708288800514,0.828353962255588,5.98872939453883,1,2333.70149016156,1.86303946276654
"3926","C6orf136",0.0144880133512596,0.828353962255588,5.98663044816109,1,2333.70149016156,-10
"6141","VSIR",0.0144966339378388,0.828353962255588,5.9855784778333,1,2333.70149016156,0.391563926325724
"293","ZSCAN20",0.0145945360637271,0.828353962255588,5.9736764941098,1,2333.70149016156,-10
"1085","IKBKE",0.0146609732229731,0.828353962255588,5.96564646581412,1,2333.70149016156,-0.715370817693409
"9892","NPEPPS",0.0146634701874444,0.828353962255588,5.96534539780941,1,2333.70149016156,-0.468729382108295
"1455","CFAP36",0.0148014616432533,0.830048440121607,5.94878887073674,1,2333.70149016156,0.655021901415848
"9337","PMFBP1",0.0148339141502473,0.830048440121607,5.9449182450138,1,2333.70149016156,0.798410296361426
"10002","DDX42",0.0150106203072678,0.830048440121607,5.92399435655228,1,2333.70149016156,0.533984419150155
"3136","BBS12",0.0150223495413189,0.830048440121607,5.92261448639054,1,2333.70149016156,-10
"1562","TRABD2A",0.0150794132454126,0.830048440121607,5.91591710522118,1,2333.70149016156,1.45191753525827
"47","WRAP73",0.0150905864243463,0.830048440121607,5.9146088037904,1,2333.70149016156,-2.56573061849664
"10712","NR2F6",0.0151749603703214,0.83104444543319,5.90476132008023,1,2333.70149016156,1.36119690624429
"7230","CLEC4A",0.0153821613735636,0.837239803917418,5.88081589069407,1,2333.70149016156,-0.895711660735312
"10419","LINGO3",0.0154879908960562,0.837239803917418,5.86871354657624,1,2333.70149016156,2.4700792027303
"10315","TXNL1",0.0155111160406265,0.837239803917418,5.86608037623052,1,2333.70149016156,-0.58074741908351
"6260","ZFYVE27",0.0155551291215021,0.837239803917418,5.86107994147111,1,2333.70149016156,0.889810280853898
"607","GPSM2",0.0157153885256842,0.84037054755432,5.84299494527152,1,2333.70149016156,-10
"8591","SPPL2A",0.0158537229543229,0.84037054755432,5.82753641813877,1,2333.70149016156,-0.385375099224767
"12097","CHKB",0.0158940766665338,0.84037054755432,5.82305319147958,1,2333.70149016156,0.607928877792824
"4071","TREM2",0.0159631879185643,0.84037054755432,5.81540225311635,1,2333.70149016156,-0.416217634688853
"10663","CC2D1A",0.0160010820835666,0.84037054755432,5.81122168077783,1,2333.70149016156,-1.3550678493645
"138","SDHB",0.0160153545064574,0.84037054755432,5.80964976072394,1,2333.70149016156,0.465042084246222
"2830","NELFA",0.0162190589965052,0.847513411979883,5.7873705536051,1,2333.70149016156,-1.47112418889875
"7616","DRAM1",0.0163079740502527,0.848623662092196,5.77773624001422,1,2333.70149016156,-0.449804465936652
"9258","B3GNT9",0.0166601584732755,0.850905925177896,5.74010089423612,1,2333.70149016156,2.72567667215149
"9234","USB1",0.0168843047289077,0.850905925177896,5.71657319660069,1,2333.70149016156,0.75610243440536
"7509","ATP23",0.0169916672500186,0.850905925177896,5.7054177495322,1,2333.70149016156,-10
"4165","KCNQ5",0.0170271086481251,0.850905925177896,5.70175119762343,1,2333.70149016156,3.08983450551818
"4404","DYNLT1",0.0170304826682131,0.850905925177896,5.70140255279485,1,2333.70149016156,0.292420035440356
"7417","RARG",0.0170360501445198,0.850905925177896,5.70082740924941,1,2333.70149016156,1.52827020130552
"10964","MIA",0.0170560922992919,0.850905925177896,5.6987585763645,1,2333.70149016156,3.69119084795184
"8657","SPG21",0.0170829691876847,0.850905925177896,5.69598817044874,1,2333.70149016156,0.450550278908196
"4133","TNFRSF21",0.0171776721053497,0.850905925177896,5.686262156689,1,2333.70149016156,0.573370955115278
"2926","RPL9",0.0171994642387687,0.850905925177896,5.68403193463731,1,2333.70149016156,0.234131191138525
"9936","TOB1",0.0172449781024517,0.850905925177896,5.67938340944721,1,2333.70149016156,0.731905478323397
"11510","MYL9",0.0172568081123678,0.850905925177896,5.67817723417208,1,2333.70149016156,2.70764032551554
"6172","SAMD8",0.017300219551898,0.850905925177896,5.6737583532564,1,2333.70149016156,-0.618122462866309
"6873","MRPL21",0.0174765330210325,0.850905925177896,5.65592821101014,1,2333.70149016156,0.691923385892082
"2770","TMEM44",0.0175601763897956,0.850905925177896,5.64753442883208,1,2333.70149016156,-10
"2999","MTHFD2L",0.0176057659694686,0.850905925177896,5.64297679159131,1,2333.70149016156,-0.94582505380599
"9015","BMERB1",0.0176835990180258,0.850905925177896,5.63522383945602,1,2333.70149016156,1.25969013272233
"12429","RAP2C",0.017685677530179,0.850905925177896,5.63501728230326,1,2333.70149016156,-0.918846278452485
